time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315968589,362274,3786153,nan,nan,202,10,2,1980-01-06T04:03:09
315968590,794909,3787586,0.003662109375,6.1479997634887695,212,10,2,1980-01-06T04:03:10
315968592,212280,3789003,0.00457763671875,5.880000114440918,222,10,2,1980-01-06T04:03:12
315968593,672451,3790463,nan,nan,238,10,2,1980-01-06T04:03:13
315968595,164921,3791956,0.003662109375,6.004000186920166,248,10,2,1980-01-06T04:03:15
315968596,608296,3793399,0.0091552734375,5.73199987411499,8,10,2,1980-01-06T04:03:16
315968598,32156,3794823,0.00732421875,5.763999938964844,18,10,2,1980-01-06T04:03:18
315968599,484488,3796275,0.0054931640625,5.840000152587891,34,10,2,1980-01-06T04:03:19
315968601,2156,3797793,0.003662109375,5.992000102996826,44,10,2,1980-01-06T04:03:21
315968602,464416,3799226,0.003662109375,6.1479997634887695,60,10,2,1980-01-06T04:03:22
315968603,944481,3800706,0.003662109375,6.139999866485596,70,10,2,1980-01-06T04:03:23
315968605,452084,3802213,0.0128173828125,5.984000205993652,86,10,2,1980-01-06T04:03:25
315968606,911792,3803673,nan,nan,96,10,2,1980-01-06T04:03:26
315968608,361683,3805123,nan,nan,106,10,2,1980-01-06T04:03:28
315968609,863933,3806625,0.01007080078125,6.0,122,10,2,1980-01-06T04:03:29
315968611,281774,3808043,nan,nan,132,10,2,1980-01-06T04:03:31
315968612,803928,3809565,0.0091552734375,6.01200008392334,148,10,2,1980-01-06T04:03:32
315968614,231803,3810993,nan,nan,158,10,2,1980-01-06T04:03:34
315968615,691772,3812453,0.0091552734375,5.8480000495910645,174,10,2,1980-01-06T04:03:35
315968617,211781,3813973,0.00732421875,5.984000205993652,184,10,2,1980-01-06T04:03:37
315968618,704428,3815466,0.0091552734375,5.840000152587891,200,10,2,1980-01-06T04:03:38
315968620,184420,3816946,0.003662109375,5.98799991607666,210,10,2,1980-01-06T04:03:40
315968621,621804,3818383,nan,nan,226,10,2,1980-01-06T04:03:41
315968623,133970,3819895,nan,nan,236,10,2,1980-01-06T04:03:43
315968624,561998,3821323,0.0091552734375,5.840000152587891,252,10,2,1980-01-06T04:03:44
315968626,34087,3822795,0.003662109375,6.116000175476074,6,10,2,1980-01-06T04:03:46
315968627,464608,3824226,0.003662109375,6.136000156402588,16,10,2,1980-01-06T04:03:47
315968628,933923,3825695,nan,nan,32,10,2,1980-01-06T04:03:48
315968630,393241,3827154,nan,nan,42,10,2,1980-01-06T04:03:50
315968631,903884,3828665,nan,nan,58,10,2,1980-01-06T04:03:51
315968633,341652,3830103,0.003662109375,6.131999969482422,68,10,2,1980-01-06T04:03:53
315968634,761808,3831523,0.00640869140625,6.01200008392334,84,10,2,1980-01-06T04:03:54
315968636,191788,3832953,0.003662109375,5.828000068664551,94,10,2,1980-01-06T04:03:56
315968637,711800,3834473,0.00732421875,5.823999881744385,110,10,2,1980-01-06T04:03:57
315968639,121781,3835883,0.00274658203125,5.964000225067139,120,10,2,1980-01-06T04:03:59
315968640,555070,3837316,0.00274658203125,5.9679999351501465,136,10,2,1980-01-06T04:04:00
315968642,41873,3838803,0.00457763671875,5.943999767303467,146,10,2,1980-01-06T04:04:02
315968643,551771,3840313,0.01556396484375,5.611999988555908,156,10,2,1980-01-06T04:04:03
315968645,41823,3841803,0.00823974609375,5.932000160217285,172,10,2,1980-01-06T04:04:05
315968646,462020,3843223,0.003662109375,6.124000072479248,182,10,2,1980-01-06T04:04:06
315968647,914478,3844676,0.00732421875,6.0920000076293945,198,10,2,1980-01-06T04:04:07
315968649,341804,3846103,0.02838134765625,5.855999946594238,208,10,2,1980-01-06T04:04:09
315968650,811806,3847573,nan,nan,224,10,2,1980-01-06T04:04:10
315968652,331781,3849093,0.003662109375,6.127999782562256,234,10,2,1980-01-06T04:04:12
315968653,774110,3850535,0.010986328125,5.960000038146973,250,10,2,1980-01-06T04:04:13
315968655,182021,3851943,nan,nan,4,10,2,1980-01-06T04:04:15
315968656,663675,3853425,0.00732421875,5.943999767303467,20,10,2,1980-01-06T04:04:16
315968658,81790,3854843,0.00274658203125,5.955999851226807,30,10,2,1980-01-06T04:04:18
315968659,511767,3856273,0.00274658203125,5.964000225067139,40,10,2,1980-01-06T04:04:19
315968660,961771,3857723,0.00640869140625,5.815999984741211,56,10,2,1980-01-06T04:04:20
315968662,534007,3859295,0.00732421875,5.808000087738037,66,10,2,1980-01-06T04:04:22
315968663,972313,3860733,0.0054931640625,5.74399995803833,82,10,2,1980-01-06T04:04:23
315968665,411770,3862173,0.003662109375,6.124000072479248,92,10,2,1980-01-06T04:04:25
315968666,842657,3863604,0.003662109375,6.0320000648498535,108,10,2,1980-01-06T04:04:26
315968668,312735,3865074,nan,nan,118,10,2,1980-01-06T04:04:28
315968669,771667,3866533,0.010986328125,6.067999839782715,134,10,2,1980-01-06T04:04:29
315968671,264441,3868026,0.003662109375,6.127999782562256,144,10,2,1980-01-06T04:04:31
315968672,684416,3869446,nan,nan,160,10,2,1980-01-06T04:04:32
315968674,201651,3870963,0.01739501953125,5.943999767303467,170,10,2,1980-01-06T04:04:34
315968675,803834,3872565,0.0146484375,5.98799991607666,186,10,2,1980-01-06T04:04:35
315968677,272644,3874034,0.00274658203125,5.964000225067139,196,10,2,1980-01-06T04:04:37
315968678,711664,3875473,0.00274658203125,5.964000225067139,212,10,2,1980-01-06T04:04:38
315968680,184515,3876946,0.00274658203125,5.915999889373779,222,10,2,1980-01-06T04:04:40
315968681,664425,3878426,0.010986328125,5.796000003814697,232,10,2,1980-01-06T04:04:41
315968683,163121,3879924,nan,nan,248,10,2,1980-01-06T04:04:43
315968684,641794,3881403,0.00274658203125,5.952000141143799,2,10,2,1980-01-06T04:04:44
315968686,123927,3882885,nan,nan,18,10,2,1980-01-06T04:04:46
315968687,554420,3884316,0.00823974609375,5.9120001792907715,28,10,2,1980-01-06T04:04:47
315968689,13684,3885775,0.003662109375,5.952000141143799,44,10,2,1980-01-06T04:04:49
315968690,432399,3887194,0.003662109375,6.119999885559082,54,10,2,1980-01-06T04:04:50
315968691,894016,3888655,nan,nan,70,10,2,1980-01-06T04:04:51
315968693,351778,3890113,0.01007080078125,5.980000019073486,80,10,2,1980-01-06T04:04:53
315968694,913908,3891675,0.00732421875,5.984000205993652,96,10,2,1980-01-06T04:04:54
315968696,341651,3893103,0.003662109375,6.116000175476074,106,10,2,1980-01-06T04:04:56
315968697,751785,3894513,nan,nan,122,10,2,1980-01-06T04:04:57
315968699,214766,3895976,0.00823974609375,5.892000198364258,132,10,2,1980-01-06T04:04:59
315968700,734097,3897495,0.0128173828125,5.791999816894531,148,10,2,1980-01-06T04:05:00
315968702,172252,3898933,0.00640869140625,5.811999797821045,158,10,2,1980-01-06T04:05:02
315968703,601172,3900363,0.00274658203125,5.947999954223633,168,10,2,1980-01-06T04:05:03
315968705,21172,3901783,0.00274658203125,5.803999900817871,184,10,2,1980-01-06T04:05:05
315968706,493847,3903256,nan,nan,194,10,2,1980-01-06T04:05:06
315968707,943820,3904706,0.00732421875,5.788000106811523,210,10,2,1980-01-06T04:05:07
315968709,361178,3906123,0.003662109375,6.104000091552734,220,10,2,1980-01-06T04:05:09
315968710,811539,3907573,0.003662109375,6.116000175476074,236,10,2,1980-01-06T04:05:10
315968712,307177,3909069,0.00732421875,5.984000205993652,246,10,2,1980-01-06T04:05:12
315968713,733785,3910496,0.003662109375,5.980000019073486,0,10,2,1980-01-06T04:05:13
315968715,182279,3911944,nan,nan,16,10,2,1980-01-06T04:05:15
315968716,641314,3913403,0.003662109375,6.116000175476074,26,10,2,1980-01-06T04:05:16
315968718,71163,3914833,0.00823974609375,5.98799991607666,42,10,2,1980-01-06T04:05:18
315968719,511044,3916273,0.00274658203125,5.831999778747559,52,10,2,1980-01-06T04:05:19
315968721,33481,3917795,nan,nan,68,10,2,1980-01-06T04:05:21
315968722,484057,3919246,nan,nan,78,10,2,1980-01-06T04:05:22
315968723,931188,3920693,0.0054931640625,5.796000003814697,94,10,2,1980-01-06T04:05:23
315968725,401039,3922163,nan,nan,104,10,2,1980-01-06T04:05:25
315968726,923813,3923686,0.01373291015625,5.748000144958496,120,10,2,1980-01-06T04:05:26
315968728,383807,3925146,0.00274658203125,5.932000160217285,130,10,2,1980-01-06T04:05:28
315968729,803928,3926566,0.00274658203125,5.935999870300293,140,10,2,1980-01-06T04:05:29
315968731,364421,3928126,0.0091552734375,5.960000038146973,156,10,2,1980-01-06T04:05:31
315968732,783801,3929546,0.01007080078125,5.943999767303467,166,10,2,1980-01-06T04:05:32
315968734,253542,3931015,0.003662109375,6.0960001945495605,182,10,2,1980-01-06T04:05:34
315968735,681214,3932443,0.003662109375,6.104000091552734,192,10,2,1980-01-06T04:05:35
315968737,144059,3933906,0.0054931640625,5.9720001220703125,208,10,2,1980-01-06T04:05:37
315968738,581133,3935343,0.0091552734375,5.952000141143799,218,10,2,1980-01-06T04:05:38
315968740,23193,3936785,0.00732421875,5.9720001220703125,234,10,2,1980-01-06T04:05:40
315968741,551151,3938313,0.003662109375,6.104000091552734,244,10,2,1980-01-06T04:05:41
315968742,971302,3939733,0.0091552734375,5.783999919891357,4,10,2,1980-01-06T04:05:42
315968744,393848,3941156,0.00823974609375,5.771999835968018,14,10,2,1980-01-06T04:05:44
315968745,873228,3942635,0.00732421875,5.760000228881836,24,10,2,1980-01-06T04:05:45
315968747,321725,3944083,0.00274658203125,5.920000076293945,40,10,2,1980-01-06T04:05:47
315968748,791762,3945553,nan,nan,50,10,2,1980-01-06T04:05:48
315968750,271618,3947033,0.00732421875,5.9120001792907715,66,10,2,1980-01-06T04:05:50
315968751,761584,3948523,nan,nan,76,10,2,1980-01-06T04:05:51
315968753,253868,3950016,0.003662109375,6.052000045776367,92,10,2,1980-01-06T04:05:53
315968754,681541,3951443,0.003662109375,6.0879998207092285,102,10,2,1980-01-06T04:05:54
315968756,121123,3952883,0.003662109375,6.052000045776367,118,10,2,1980-01-06T04:05:56
315968757,581143,3954343,0.00823974609375,5.935999870300293,128,10,2,1980-01-06T04:05:57
315968759,91364,3955853,0.003662109375,6.044000148773193,144,10,2,1980-01-06T04:05:59
315968760,574445,3957336,nan,nan,154,10,2,1980-01-06T04:06:00
315968762,23755,3958785,0.00457763671875,5.9720001220703125,164,10,2,1980-01-06T04:06:02
315968763,451159,3960213,0.00823974609375,5.943999767303467,180,10,2,1980-01-06T04:06:03
315968765,13368,3961775,0.01190185546875,5.771999835968018,190,10,2,1980-01-06T04:06:05
315968766,423812,3963186,0.00274658203125,5.920000076293945,206,10,2,1980-01-06T04:06:06
315968767,851035,3964613,0.00274658203125,5.9120001792907715,216,10,2,1980-01-06T04:06:07
315968769,271421,3966033,0.00274658203125,5.5879998207092285,232,10,2,1980-01-06T04:06:09
315968770,813363,3967575,0.003662109375,5.576000213623047,242,10,2,1980-01-06T04:06:10
315968772,232072,3968994,0.003662109375,5.760000228881836,2,10,2,1980-01-06T04:06:12
315968773,681511,3970443,0.00274658203125,5.900000095367432,12,10,2,1980-01-06T04:06:13
315968775,113881,3971876,0.00457763671875,5.5920000076293945,22,10,2,1980-01-06T04:06:15
315968776,543149,3973305,nan,nan,38,10,2,1980-01-06T04:06:16
315968777,973809,3974736,0.0054931640625,5.739999771118164,48,10,2,1980-01-06T04:06:17
315968779,443808,3976206,0.003662109375,6.056000232696533,64,10,2,1980-01-06T04:06:19
315968780,861163,3977623,nan,nan,74,10,2,1980-01-06T04:06:20
315968782,423336,3979185,0.003662109375,5.920000076293945,90,10,2,1980-01-06T04:06:22
315968783,901787,3980664,0.003662109375,5.935999870300293,100,10,2,1980-01-06T04:06:23
315968785,391185,3982153,0.003662109375,6.059999942779541,116,10,2,1980-01-06T04:06:25
315968786,821048,3983583,nan,nan,126,10,2,1980-01-06T04:06:26
315968788,291188,3985053,0.00457763671875,5.923999786376953,142,10,2,1980-01-06T04:06:28
315968789,771162,3986533,0.003662109375,5.868000030517578,152,10,2,1980-01-06T04:06:29
315968791,251166,3988013,0.003662109375,5.751999855041504,168,10,2,1980-01-06T04:06:31
315968792,701785,3989464,0.00274658203125,5.892000198364258,178,10,2,1980-01-06T04:06:32
315968794,183996,3990946,nan,nan,194,10,2,1980-01-06T04:06:34
315968795,633381,3992395,0.003662109375,5.74399995803833,204,10,2,1980-01-06T04:06:35
315968797,143804,3993906,0.00823974609375,5.576000213623047,214,10,2,1980-01-06T04:06:37
315968798,603892,3995366,0.00274658203125,5.880000114440918,230,10,2,1980-01-06T04:06:38
315968800,21522,3996783,0.003662109375,5.97599983215332,240,10,2,1980-01-06T04:06:40
315968801,517162,3998279,0.003662109375,5.788000106811523,0,10,2,1980-01-06T04:06:41
315968803,106678,3999743,0.003662109375,6.015999794006348,10,10,2,1980-01-06T04:06:43
315968804,618815,4001256,0.003662109375,6.047999858856201,26,10,2,1980-01-06T04:06:44
315968806,48818,4002686,0.003662109375,6.047999858856201,36,10,2,1980-01-06T04:06:46
315968807,486847,4004124,0.00732421875,5.9039998054504395,52,10,2,1980-01-06T04:06:47
315968808,986077,4005623,0.003662109375,5.863999843597412,62,10,2,1980-01-06T04:06:48
315968810,456158,4007093,0.0054931640625,5.73199987411499,78,10,2,1980-01-06T04:06:50
315968811,896454,4008533,nan,nan,88,10,2,1980-01-06T04:06:51
315968813,386608,4010023,0.003662109375,5.736000061035156,98,10,2,1980-01-06T04:06:53
315968814,918313,4011555,0.003662109375,5.611999988555908,114,10,2,1980-01-06T04:06:54
315968816,336184,4012973,0.003662109375,5.567999839782715,124,10,2,1980-01-06T04:06:56
315968817,796236,4014433,0.00274658203125,5.855999946594238,140,10,2,1980-01-06T04:06:57
315968819,229488,4015866,0.003662109375,6.0320000648498535,150,10,2,1980-01-06T04:06:59
315968820,686202,4017323,0.003662109375,5.9039998054504395,166,10,2,1980-01-06T04:07:00
315968822,136061,4018773,0.00274658203125,5.935999870300293,176,10,2,1980-01-06T04:07:02
315968823,656065,4020293,0.003662109375,6.0320000648498535,192,10,2,1980-01-06T04:07:03
315968825,126478,4021763,0.003662109375,6.039999961853027,202,10,2,1980-01-06T04:07:05
315968826,576661,4023213,0.00457763671875,5.708000183105469,218,10,2,1980-01-06T04:07:06
315968828,78815,4024716,0.003662109375,5.98799991607666,228,10,2,1980-01-06T04:07:08
315968829,576164,4026213,nan,nan,244,10,2,1980-01-06T04:07:09
315968831,16183,4027653,0.00274658203125,5.855999946594238,254,10,2,1980-01-06T04:07:11
315968832,466545,4029103,0.00457763671875,5.664000034332275,14,10,2,1980-01-06T04:07:12
315968834,48364,4030685,0.00457763671875,5.73199987411499,24,10,2,1980-01-06T04:07:14
315968835,496082,4032133,0.003662109375,5.703999996185303,40,10,2,1980-01-06T04:07:15
315968836,958893,4033596,0.00274658203125,5.843999862670898,50,10,2,1980-01-06T04:07:16
315968838,408890,4035046,0.00274658203125,5.843999862670898,60,10,2,1980-01-06T04:07:18
315968839,888369,4036525,0.00457763671875,5.711999893188477,76,10,2,1980-01-06T04:07:19
315968841,318989,4037956,0.00457763671875,5.863999843597412,86,10,2,1980-01-06T04:07:21
315968842,788510,4039425,0.00274658203125,6.007999897003174,102,10,2,1980-01-06T04:07:22
315968844,228819,4040866,0.003662109375,6.01200008392334,112,10,2,1980-01-06T04:07:24
315968845,668314,4042305,0.003662109375,5.895999908447266,128,10,2,1980-01-06T04:07:25
315968847,86188,4043723,0.00457763671875,5.892000198364258,138,10,2,1980-01-06T04:07:27
315968848,598830,4045236,0.003662109375,5.995999813079834,154,10,2,1980-01-06T04:07:28
315968850,8817,4046646,0.003662109375,6.019999980926514,164,10,2,1980-01-06T04:07:30
315968851,498522,4048135,0.00457763671875,5.855999946594238,180,10,2,1980-01-06T04:07:31
315968852,926221,4049563,0.00732421875,5.679999828338623,190,10,2,1980-01-06T04:07:32
315968854,418811,4051056,0.00457763671875,5.815999984741211,200,10,2,1980-01-06T04:07:34
315968855,836069,4052473,0.00274658203125,5.828000068664551,216,10,2,1980-01-06T04:07:35
315968857,246186,4053883,0.00274658203125,5.828000068664551,226,10,2,1980-01-06T04:07:37
315968858,688865,4055326,0.00274658203125,5.671999931335449,242,10,2,1980-01-06T04:07:38
315968860,146190,4056783,0.00274658203125,5.796000003814697,252,10,2,1980-01-06T04:07:40
315968861,638814,4058276,0.003662109375,5.668000221252441,12,10,2,1980-01-06T04:07:41
315968863,58817,4059696,0.00274658203125,5.992000102996826,22,10,2,1980-01-06T04:07:43
315968864,488822,4061126,0.003662109375,5.860000133514404,32,10,2,1980-01-06T04:07:44
315968865,926165,4062563,0.003662109375,5.980000019073486,48,10,2,1980-01-06T04:07:45
315968867,386144,4064023,0.003662109375,5.868000030517578,58,10,2,1980-01-06T04:07:47
315968868,878881,4065516,0.003662109375,5.995999813079834,74,10,2,1980-01-06T04:07:48
315968870,316058,4066953,0.003662109375,6.0,84,10,2,1980-01-06T04:07:50
315968871,778822,4068416,0.01556396484375,5.800000190734863,100,10,2,1980-01-06T04:07:51
315968873,196157,4069833,0.003662109375,5.668000221252441,110,10,2,1980-01-06T04:07:53
315968874,666206,4071303,0.00274658203125,5.696000099182129,126,10,2,1980-01-06T04:07:54
315968876,79069,4072716,nan,nan,136,10,2,1980-01-06T04:07:56
315968877,538918,4074176,0.00274658203125,5.723999977111816,152,10,2,1980-01-06T04:07:57
315968878,996162,4075633,0.00457763671875,5.664000034332275,162,10,2,1980-01-06T04:07:58
315968880,466202,4077103,0.00274658203125,5.696000099182129,178,10,2,1980-01-06T04:08:00
315968881,979540,4078616,0.00274658203125,5.964000225067139,188,10,2,1980-01-06T04:08:01
315968883,448602,4080085,0.01373291015625,5.860000133514404,198,10,2,1980-01-06T04:08:03
315968884,876164,4081513,0.0128173828125,5.815999984741211,214,10,2,1980-01-06T04:08:04
315968886,448348,4083085,0.0146484375,5.820000171661377,224,10,2,1980-01-06T04:08:06
315968887,856169,4084493,0.00274658203125,5.9720001220703125,240,10,2,1980-01-06T04:08:07
315968889,278815,4085916,0.00274658203125,5.97599983215332,250,10,2,1980-01-06T04:08:09
315968890,709705,4087346,nan,nan,10,10,2,1980-01-06T04:08:10
315968892,218671,4088855,0.00457763671875,5.828000068664551,20,10,2,1980-01-06T04:08:12
315968893,676147,4090313,0.003662109375,5.6479997634887695,36,10,2,1980-01-06T04:08:13
315968895,96555,4091733,0.00274658203125,5.791999816894531,46,10,2,1980-01-06T04:08:15
315968896,549003,4093186,0.00457763671875,5.639999866485596,56,10,2,1980-01-06T04:08:16
315968898,48475,4094685,0.00457763671875,5.631999969482422,72,10,2,1980-01-06T04:08:18
315968899,486209,4096123,0.00457763671875,5.624000072479248,82,10,2,1980-01-06T04:08:19
315968900,946174,4097583,0.00274658203125,5.771999835968018,98,10,2,1980-01-06T04:08:20
315968902,378867,4099016,0.00274658203125,5.78000020980835,108,10,2,1980-01-06T04:08:22
315968903,806133,4100495,nan,nan,124,10,2,1980-01-06T04:08:23
315968905,264651,4101954,0.00274658203125,5.811999797821045,134,10,2,1980-01-06T04:08:25
315968906,776634,4103466,0.00274658203125,5.943999767303467,150,10,2,1980-01-06T04:08:26
315968908,193979,4104883,0.00274658203125,5.952000141143799,160,10,2,1980-01-06T04:08:28
315968909,640042,4106329,0.00640869140625,5.828000068664551,176,10,2,1980-01-06T04:08:29
315968911,76900,4107766,0.0054931640625,5.808000087738037,186,10,2,1980-01-06T04:08:31
315968912,626311,4109315,0.00823974609375,5.8480000495910645,202,10,2,1980-01-06T04:08:32
